½==================
[ OK ] Hello World
[INFO] Calibrating current sensor
[ OK ] Done!
[INFO] Starting INA219
[ OK ] Done!
[INFO] Starting read_current task
8900,1038,515,455,8.455394,10.173396
8892,1048,498,464,8.462131,10.174807
8872,1024,512,452,8.455394,10.176216
8856,1016,508,447,8.455394,10.177626
8840,1030,515,452,8.455394,10.179035
8824,1038,519,455,8.455394,10.180445
8820,1018,529,462,8.462131,10.181855
8816,1066,533,467,8.468866,10.183267
8808,1068,526,460,8.468866,10.184678
8784,1036,504,452,8.475603,10.186090
8780,1036,518,452,8.475603,10.187503
8776,1030,513,447,8.475603,10.188915
8764,1028,514,447,8.475603,10.190328
8748,1002,501,436,8.468866,10.191739
8748,1002,512,444,8.468866,10.193151
8736,1020,510,442,8.462131,10.194561
8732,1048,508,441,8.462131,10.195971
8736,1000,524,434,8.455394,10.197381
8732,1034,517,449,8.441921,10.198788
8732,1034,529,459,8.448658,10.200196
8732,1026,513,446,8.441921,10.201603
8712,1064,532,460,8.441921,10.203010
8728,1050,527,457,8.448658,10.204418
8720,1050,525,455,8.448658,10.205827
8716,1034,525,454,8.448658,10.207235
8720,1066,521,462,8.448658,10.208644
8704,1040,520,451,8.441921,10.210051
8708,1056,518,449,8.435185,10.211456
8716,1040,520,451,8.435185,10.212862
8700,1038,519,449,8.435185,10.214268
8708,1052,507,439,8.435185,10.215673
8720,1014,507,439,8.428449,10.217078
8712,1012,517,447,8.435185,10.218484
8716,1048,520,454,8.435185,10.219890
8720,1012,506,439,8.435185,10.221295
8712,1000,520,449,8.441921,10.222702
8716,1036,518,449,8.441921,10.224109
8692,1012,506,437,8.441921,10.225515
8696,980,521,449,8.435185,10.226921
8700,1030,515,446,8.435185,10.228327
8688,1014,507,437,8.428449,10.229732
8692,1004,523,434,8.421713,10.231135
8688,1032,516,446,8.421713,10.232539
8680,1024,498,429,8.408240,10.233940
8692,1002,501,433,8.401504,10.235340
8680,1040,520,449,8.401504,10.236740
8680,1016,516,446,8.401504,10.238140
8692,1012,506,437,8.394768,10.239539
8684,1004,516,446,8.394768,10.240938
8684,1020,513,441,8.394768,10.242337
8688,1022,511,441,8.394768,10.243736
8692,998,526,454,8.394768,10.245135
8724,1034,517,449,8.394768,10.246534
8736,1038,519,451,8.401504,10.247934
8764,998,524,455,8.401504,10.249334
8780,1032,516,451,8.401504,10.250734
8792,1022,526,459,8.408240,10.252135
8800,1004,517,439,8.408240,10.253536
8804,1046,523,457,8.408240,10.254937
8824,1030,525,460,8.414976,10.256340
8832,1034,517,454,8.421713,10.257744
8824,1042,521,457,8.428449,10.259149
8844,1046,516,454,8.435185,10.260554
8844,1030,515,452,8.441921,10.261961
8852,1034,517,455,8.441921,10.263368
8864,1034,509,455,8.448658,10.264776
8860,1022,511,451,8.455394,10.266186
8864,1034,497,437,8.448658,10.267594
8876,1000,500,442,8.448658,10.269003
8860,1008,504,444,8.448658,10.270411
8872,1030,500,441,8.448658,10.271820
8888,990,495,437,8.441921,10.273227
8880,992,507,447,8.441921,10.274633
8888,1018,521,451,8.441921,10.276040
8888,1000,500,441,8.435185,10.277446
8888,976,520,459,8.435185,10.278852
8892,1032,516,455,8.441921,10.280258
8872,1028,514,454,8.441921,10.281665
8888,1008,514,454,8.441921,10.283072
8888,1042,521,460,8.441921,10.284478
8884,1016,512,452,8.441921,10.285885
8884,1028,516,454,8.441921,10.287292
8888,1036,518,457,8.441921,10.288698
8884,1032,511,451,8.441921,10.290105
8884,1040,520,459,8.441921,10.291512
8872,1000,500,442,8.435185,10.292917
8880,1018,506,447,8.441921,10.294324
8884,1034,517,457,8.448658,10.295732
8880,1028,494,436,8.441921,10.297139
8880,1016,504,449,8.448658,10.298548
8884,1024,512,452,8.448658,10.299956
8880,1020,492,434,8.448658,10.301365
8892,986,493,436,8.441921,10.302772
8892,1022,511,452,8.448658,10.304180
8896,1004,516,455,8.441921,10.305587
8904,1026,513,454,8.441921,10.306993
8908,1000,526,465,8.448658,10.308402
8904,1040,511,452,8.448658,10.309811
8896,1044,522,462,8.448658,10.311219
8900,1026,502,444,8.441921,10.312626
8900,1024,512,454,8.441921,10.314033
8884,1032,516,457,8.441921,10.315439
8872,1032,499,441,8.441921,10.316846
8856,986,493,434,8.435185,10.318252
8840,1012,528,464,8.441921,10.319658
8836,1038,530,465,8.448658,10.321067
8820,1058,529,464,8.448658,10.322475
8812,1038,522,457,8.455394,10.323885
8800,1044,522,457,8.455394,10.325294
8772,1040,520,454,8.462131,10.326705
8776,1060,507,442,8.462131,10.328115
8772,1022,511,446,8.462131,10.329526
8760,1034,513,447,8.462131,10.330936
8760,1044,512,446,8.462131,10.332347
8756,990,495,431,8.455394,10.333756
8752,1010,534,464,8.455394,10.335166
8756,1046,523,455,8.455394,10.336576
8736,1050,525,455,8.448658,10.337984
8748,1040,529,459,8.455394,10.339394
8744,1058,529,459,8.455394,10.340803
8708,1042,523,454,8.455394,10.342213
8728,1058,510,442,8.455394,10.343622
8732,1040,520,451,8.462131,10.345033
8724,1054,515,446,8.455394,10.346442
8720,1052,526,457,8.455394,10.347852
8716,1006,503,436,8.441921,10.349258
8716,1018,514,446,8.441921,10.350665
8716,1036,518,449,8.435185,10.352071
8696,1032,501,434,8.428449,10.353476
8708,1022,518,447,8.435185,10.354881
8716,1038,519,449,8.435185,10.356287
8704,1028,496,429,8.428449,10.357692
8708,1000,500,433,8.421713,10.359096
8704,1032,516,446,8.428449,10.360500
8696,1014,512,442,8.421713,10.361904
8700,1004,502,434,8.414976,10.363307
8676,1002,507,437,8.408240,10.364708
8684,1022,498,429,8.401504,10.366108
8684,998,499,431,8.388031,10.367506
8680,1018,510,439,8.381295,10.368903
8676,1032,516,446,8.388031,10.370301
8688,1016,508,439,8.381295,10.371698
8688,1004,516,446,8.381295,10.373096
8688,1032,516,446,8.374558,10.374492
8680,1044,516,446,8.381295,10.375889
8700,1000,525,452,8.381295,10.377286
8700,1042,521,451,8.381295,10.378683
8700,1030,525,454,8.388031,10.380081
8704,1022,511,442,8.388031,10.381479
8696,1064,532,460,8.394768,10.382878
8712,1066,533,460,8.401504,10.384278
8712,1050,525,455,8.408240,10.385679
8728,1048,528,459,8.414976,10.387082
8772,1056,520,454,8.421713,10.388486
8792,1036,518,452,8.421713,10.389890
8804,1044,507,444,8.428449,10.391294
8824,988,494,434,8.428449,10.392699
8824,1020,510,447,8.435185,10.394105
8840,1028,514,452,8.435185,10.395511
8852,996,498,437,8.435185,10.396916
8840,996,521,459,8.441921,10.398323
8872,1052,529,467,8.448658,10.399732
8876,1048,524,462,8.455394,10.401141
8880,1048,513,454,8.455394,10.402551
8896,1024,512,454,8.455394,10.403960
8900,1028,514,455,8.462131,10.405371
8912,1034,521,462,8.462131,10.406781
8924,1028,514,455,8.468866,10.408193
8896,986,520,460,8.468866,10.409604
8920,1062,517,459,8.468866,10.411016
8920,1036,518,460,8.468866,10.412427
8920,1042,493,437,8.462131,10.413837
8924,1004,502,446,8.455394,10.415247
8928,1028,514,455,8.455394,10.416656
8932,1022,523,464,8.462131,10.418067
8936,1040,520,462,8.475603,10.419479
8920,1026,515,457,8.475603,10.420892
8936,1024,508,451,8.475603,10.422304
8936,1036,518,460,8.482339,10.423717
8932,1022,499,444,8.482339,10.425131
8944,1010,505,449,8.475603,10.426543
8944,1056,528,469,8.475603,10.427956
8944,1034,516,459,8.475603,10.429368
8940,1048,524,467,8.482339,10.430781
8924,1030,502,446,8.482339,10.432195
8936,1024,507,451,8.475603,10.433607
8936,1026,513,455,8.475603,10.435019
8928,1018,498,442,8.468866,10.436431
8936,982,491,436,8.462131,10.437841
8936,1050,525,465,8.462131,10.439252
8936,1020,520,462,8.475603,10.440664
8936,1046,523,464,8.475603,10.442077
8920,1026,513,455,8.475603,10.443489
8936,1030,507,451,8.475603,10.444901
8936,1022,511,454,8.468866,10.446313
8936,1032,507,451,8.468866,10.447724
8948,1012,527,451,8.468866,10.449136
8944,1052,526,467,8.468866,10.450547
8948,1050,517,460,8.475603,10.451960
8940,1034,517,460,8.482339,10.453373
8940,1014,507,451,8.475603,10.454785
8956,1012,528,469,8.475603,10.456198
8932,1044,522,462,8.475603,10.457610
8912,1050,532,470,8.482339,10.459023
8888,1054,505,467,8.489075,10.460439
8876,1018,509,449,8.489075,10.461854
8872,1016,530,467,8.495811,10.463270
8860,1056,528,465,8.509284,10.464688
8824,1064,532,467,8.509284,10.466106
8836,1072,513,451,8.502547,10.467524
8828,1020,510,447,8.495811,10.468940
8812,1028,516,452,8.495811,10.470356
8804,1032,515,452,8.495811,10.471772
8792,994,497,434,8.489075,10.473187
8792,1002,538,469,8.495811,10.474604
8788,1062,531,464,8.502547,10.476021
8760,1070,535,467,8.502547,10.477438
8780,1078,517,451,8.495811,10.478854
8784,1024,512,447,8.495811,10.480270
8776,1022,523,455,8.495811,10.481687
8780,1052,530,459,8.489075,10.483102
8772,1050,525,459,8.489075,10.484517
8780,1058,528,460,8.489075,10.485932
8784,1062,531,464,8.482339,10.487346
8764,1036,518,452,8.489075,10.488761
8776,1048,527,459,8.482339,10.490174
8788,1040,520,454,8.482339,10.491588
8780,1020,532,464,8.482339,10.493001
8780,1072,530,467,8.482339,10.494414
8768,1056,528,460,8.489075,10.495830
8760,1036,506,441,8.482339,10.497243
8772,1030,515,449,8.482339,10.498656
8756,1038,519,452,8.489075,10.500072
8768,1034,524,455,8.482339,10.501485
8772,1066,533,465,8.489075,10.502900
8772,1054,530,462,8.482339,10.504313
8772,1062,524,464,8.489075,10.505729
8776,1050,525,459,8.495811,10.507145
8772,1036,513,447,8.489075,10.508560
8772,1010,505,441,8.482339,10.509974
8756,1062,531,462,8.482339,10.511387
8764,1040,531,462,8.482339,10.512800
8760,1076,538,469,8.489075,10.514215
8760,1068,520,452,8.489075,10.515631
8764,1036,518,451,8.482339,10.517044
8760,1050,525,457,8.482339,10.518457
8760,1040,522,454,8.482339,10.519871
8768,1032,516,449,8.475603,10.521283
8752,1074,537,467,8.475603,10.522696
8768,1064,525,457,8.482339,10.524109
8752,1054,527,459,8.489075,10.525524
8760,1074,514,449,8.489075,10.526939
8800,1012,523,442,8.482339,10.528353
8816,1034,517,452,8.475603,10.529765
8836,1034,533,469,8.482339,10.531178
8852,1038,519,457,8.475603,10.532591
8848,1054,527,464,8.482339,10.534004
8876,1056,521,459,8.482339,10.535418
8880,1030,515,455,8.489075,10.536833
8884,1042,502,444,8.482339,10.538246
8912,1008,533,447,8.475603,10.539659
8912,1060,530,469,8.475603,10.541071
8924,1072,527,467,8.482339,10.542484
8928,1046,523,465,8.489075,10.543900
8928,1000,500,444,8.482339,10.545313
8952,1016,540,480,8.489075,10.546728
8956,1056,528,470,8.495811,10.548144
8952,1058,522,465,8.495811,10.549561
8956,1042,509,465,8.502547,10.550978
8968,1004,502,447,8.495811,10.552394
8968,996,530,472,8.502547,10.553811
8972,1058,529,472,8.516020,10.555230
8948,1038,519,462,8.516020,10.556649
8960,1042,496,442,8.509284,10.558067
8972,1002,501,447,8.502547,10.559484
8964,984,516,459,8.502547,10.560902
8968,1054,532,470,8.509284,10.562320
8964,1050,525,469,8.509284,10.563738
8960,1048,497,442,8.509284,10.565156
8968,1020,510,455,8.516020,10.566575
8964,1036,518,462,8.509284,10.567993
8972,1034,527,470,8.509284,10.569411
8972,1050,525,469,8.516020,10.570830
8968,1044,505,451,8.516020,10.572249
8968,1002,509,447,8.502547,10.573667
8968,1022,511,455,8.502547,10.575084
8964,1010,516,460,8.495811,10.576500
8972,1028,514,459,8.495811,10.577916
8956,1048,524,467,8.502547,10.579333
8964,1034,507,452,8.495811,10.580750
8956,1034,517,460,8.489075,10.582165
8956,1030,500,446,8.489075,10.583580
8960,1000,519,446,8.489075,10.584995
8960,1042,521,464,8.495811,10.586411
8968,1044,524,467,8.495811,10.587828
8956,1048,524,467,8.495811,10.589244
8968,1014,507,452,8.489075,10.590659
8980,1006,530,472,8.502547,10.592076
8980,1056,528,470,8.502547,10.593493
8980,1060,524,469,8.509284,10.594912
8980,1028,505,451,8.502547,10.596329
8980,1016,508,454,8.495811,10.597745
8960,1022,534,475,8.502547,10.599162
8936,1054,527,467,8.509284,10.600580
8900,1050,525,465,8.516020,10.601999
8896,1040,514,454,8.509284,10.603417
8892,1024,512,452,8.509284,10.604836
8880,1028,534,470,8.509284,10.606254
8864,1062,521,459,8.516020,10.607673
8844,1050,525,462,8.516020,10.609092
8844,1060,516,454,8.516020,10.610511
8848,1026,513,451,8.516020,10.611930
8828,1058,529,464,8.516020,10.613349
8828,1068,526,462,8.516020,10.614768
8816,1038,519,455,8.509284,10.616186
8800,1048,509,446,8.509284,10.617604
8812,1022,536,469,8.509284,10.619022
8808,1052,526,460,8.502547,10.620440
8800,1040,532,465,8.502547,10.621857
8792,1064,532,465,8.509284,10.623275
8780,1038,519,454,8.509284,10.624693
8788,1060,523,457,8.502547,10.626110
8796,1036,518,452,8.495811,10.627526
8764,1034,513,447,8.489075,10.628942
8788,1042,542,472,8.495811,10.630358
8784,1068,534,465,8.502547,10.631775
8780,1072,526,459,8.495811,10.633191
8776,1060,530,464,8.502547,10.634608
8772,1014,507,442,8.495811,10.636024
8780,1012,533,465,8.495811,10.637441
8788,1072,536,467,8.502547,10.638858
8752,1036,531,464,8.502547,10.640275
8768,1060,511,446,8.495811,10.641691
8772,1048,524,457,8.495811,10.643107
8764,1038,513,447,8.495811,10.644524
8756,1050,525,457,8.495811,10.645940
8760,1010,505,439,8.489075,10.647355
8752,1010,516,447,8.482339,10.648768
8756,1030,515,447,8.475603,10.650181
8732,1036,524,455,8.475603,10.651593
8752,1036,535,465,8.475603,10.653006
8756,1084,542,472,8.482339,10.654419
8752,1060,523,455,8.489075,10.655834
8756,1072,536,467,8.489075,10.657249
8768,1044,522,455,8.482339,10.658663
8776,1020,535,465,8.482339,10.660076
8776,1080,540,470,8.489075,10.661491
8760,1082,532,465,8.495811,10.662908
8776,1058,506,441,8.489075,10.664323
8788,1026,513,449,8.482339,10.665736
8792,1024,540,472,8.482339,10.667150
8792,1070,535,467,8.489075,10.668565
8808,1062,531,465,8.495811,10.669981
8836,1052,507,446,8.489075,10.671396
8864,1002,501,441,8.489075,10.672812
8860,1014,540,477,8.502547,10.674229
8892,1056,525,464,8.502547,10.675646
8896,1056,528,467,8.509284,10.677064
8904,1054,510,452,8.509284,10.678482
8928,1008,504,447,8.502547,10.679899
8924,1066,533,474,8.502547,10.681316
8944,1070,530,472,8.509284,10.682734
8944,1040,520,462,8.509284,10.684153
8940,1050,504,449,8.509284,10.685571
8968,1008,529,470,8.509284,10.686989
8960,1050,525,467,8.509284,10.688407
8964,1070,525,469,8.509284,10.689825
8960,1040,520,464,8.516020,10.691244
8964,992,496,442,8.516020,10.692663
8976,1010,539,480,8.516020,10.694082
8984,1062,531,474,8.522757,10.695502
8956,1058,519,464,8.522757,10.696922
8980,1044,515,460,8.522757,10.698342
8996,1018,509,455,8.529492,10.699764
8988,1020,529,472,8.529492,10.701186
8992,1052,526,470,8.529492,10.702608
8984,1040,520,465,8.529492,10.704030
8996,1026,519,464,8.536229,10.705453
8996,1044,522,467,8.542965,10.706877
8976,1024,514,459,8.536229,10.708300
8992,1040,513,459,8.529492,10.709722
9000,1030,515,460,8.529492,10.711143
8996,1018,520,465,8.536229,10.712566
8996,1064,532,477,8.536229,10.713989
8992,1012,506,452,8.529492,10.715411
8996,1020,515,460,8.529492,10.716833
9004,1048,524,469,8.529492,10.718255
8980,1042,525,470,8.542965,10.719679
8996,1056,512,459,8.536229,10.721102
9012,1020,510,457,8.529492,10.722524
9008,1004,527,472,8.529492,10.723946
9008,1060,530,475,8.536229,10.725368
8996,1032,516,462,8.536229,10.726791
8992,1018,507,454,8.529492,10.728213
9012,1026,513,459,8.529492,10.729635
8984,1048,524,469,8.529492,10.731057
9000,1040,516,462,8.529492,10.732479
9004,1048,524,469,8.529492,10.733901
9000,1020,509,455,8.529492,10.735323
9000,1026,519,459,8.529492,10.736745
8996,1050,525,470,8.529492,10.738167
8992,1030,508,454,8.529492,10.739589
8960,1024,512,457,8.522757,10.741009
8928,1052,526,467,8.522757,10.742429
8924,1046,516,457,8.522757,10.743849
8908,1042,521,460,8.522757,10.745269
8892,1038,518,457,8.516020,10.746688
8880,1030,528,455,8.516020,10.748107
8868,1064,532,469,8.522757,10.749527
8860,1046,518,455,8.516020,10.750946
8844,1042,521,459,8.509284,10.752364
8820,1052,526,462,8.509284,10.753782
8824,1034,507,444,8.502547,10.755199
8820,1006,503,441,8.502547,10.756617
8816,1016,535,469,8.502547,10.758034
8812,1062,528,465,8.502547,10.759451
8796,1070,535,469,8.502547,10.760868
8804,1074,514,451,8.502547,10.762285
8808,1018,509,446,8.495811,10.763701
8792,1062,531,464,8.495811,10.765118
8804,1064,533,465,8.495811,10.766534
8792,1052,526,460,8.495811,10.767950
8784,1062,520,454,8.495811,10.769366
8788,1026,513,449,8.489075,10.770782
8768,1026,513,447,8.489075,10.772197
8760,1040,505,441,8.482339,10.773610
8768,1006,503,439,8.475603,10.775023
8740,1032,516,449,8.468866,10.776434
8752,1040,518,451,8.468866,10.777845
8752,1010,505,439,8.462131,10.779256
8748,1006,525,455,8.455394,10.780665
8748,1062,537,462,8.462131,10.782076
8740,1058,529,460,8.468866,10.783487
8744,1062,522,454,8.468866,10.784899
8748,1050,525,457,8.462131,10.786309
8736,1042,521,454,8.455394,10.787719
8748,1048,516,449,8.455394,10.789128
8764,1038,519,452,8.462131,10.790539
8764,1012,537,467,8.462131,10.791949
8764,1084,530,472,8.462131,10.793360
8756,1060,530,462,8.462131,10.794770
8752,1052,500,436,8.455394,10.796180
8760,1024,512,446,8.455394,10.797589
8748,1034,517,451,8.455394,10.798999
8748,1022,515,447,8.462131,10.800409
8752,1008,504,439,8.462131,10.801820
8740,992,520,451,8.462131,10.803230
8732,1016,518,441,8.455394,10.804640
8724,1020,510,442,8.455394,10.806049
8720,988,518,449,8.455394,10.807459
8716,1026,513,444,8.448658,10.808867
8712,1038,519,451,8.448658,10.810276
8744,1002,525,455,8.448658,10.811685
8768,1046,523,455,8.448658,10.813093
8788,1034,526,459,8.448658,10.814502
8796,1016,519,444,8.448658,10.815910
8808,1064,532,465,8.448658,10.817319
8824,1036,517,454,8.448658,10.818727
8828,1050,525,460,8.441921,10.820134
8828,1028,514,452,8.441921,10.821541
8852,1044,514,452,8.441921,10.822948
8856,1034,517,455,8.448658,10.824356
8864,1048,503,444,8.441921,10.825763
8888,994,521,439,8.441921,10.827169
8892,1034,517,457,8.448658,10.828578
8896,1026,527,465,8.455394,10.829988
8900,1030,515,455,8.455394,10.831397
8892,1052,526,465,8.468866,10.832808
8912,1042,515,455,8.468866,10.834220
8908,1026,513,455,8.468866,10.835631
8908,1034,493,437,8.468866,10.837043
8920,998,518,442,8.462131,10.838453
8912,1012,506,449,8.462131,10.839864
8916,1026,523,464,8.462131,10.841274
8924,1030,515,457,8.468866,10.842686
8912,1032,516,457,8.462131,10.844096
8928,1048,521,462,8.468866,10.845508
8932,1032,516,459,8.468866,10.846919
8920,1028,497,441,8.462131,10.848330
8940,1004,525,446,8.462131,10.849740
8940,1040,520,462,8.462131,10.851151
8940,1028,524,465,8.468866,10.852562
8944,1064,532,474,8.482339,10.853975
8932,1008,504,449,8.475603,10.855388
8944,1028,515,457,8.475603,10.856800
8956,1028,514,457,8.475603,10.858212
8948,1014,504,447,8.468866,10.859624
8948,1012,529,451,8.468866,10.861035
8948,1048,524,467,8.475603,10.862448
8948,1050,519,462,8.482339,10.863861
8948,1040,520,464,8.489075,10.865276
8948,998,499,444,8.489075,10.866692
8952,978,522,464,8.489075,10.868107
8956,1056,528,470,8.489075,10.869522
8952,1022,518,460,8.495811,10.870938
8940,1036,501,460,8.489075,10.872354
8940,1026,513,455,8.489075,10.873769
8936,1022,500,444,8.489075,10.875184
8924,1024,512,455,8.495811,10.876600
8928,994,497,441,8.489075,10.878016
8928,996,511,452,8.482339,10.879429
8924,1020,510,452,8.475603,10.880841
8896,1024,511,452,8.475603,10.882254
8876,984,520,457,8.475603,10.883666
8852,1058,529,465,8.482339,10.885079
8840,1038,526,462,8.482339,10.886493
8820,1058,529,464,8.489075,10.887908
8800,1036,518,454,8.482339,10.889321
8804,1042,518,454,8.482339,10.890735
8792,1038,519,454,8.475603,10.892147
8788,1060,516,451,8.482339,10.893560
8800,1028,536,469,8.482339,10.894974
8792,1068,534,467,8.482339,10.896387
8796,1078,532,465,8.482339,10.897800
8788,1044,522,457,8.482339,10.899214
8780,1018,509,444,8.475603,10.900626
8788,1016,534,465,8.489075,10.902041
8784,1044,522,455,8.489075,10.903457
8772,1028,525,457,8.489075,10.904872
8772,1048,525,457,8.495811,10.906288
8760,1058,529,460,8.495811,10.907704
8760,1070,524,455,8.495811,10.909121
8756,1060,530,462,8.495811,10.910537
8748,1000,500,436,8.489075,10.911952
8756,1020,531,462,8.489075,10.913367
8764,1040,520,452,8.482339,10.914781
8736,1026,521,454,8.482339,10.916194
8756,1024,533,464,8.489075,10.917609
8744,1050,525,455,8.489075,10.919024
8740,1030,526,457,8.489075,10.920440
8736,1048,524,455,8.482339,10.921853
8716,1042,521,452,8.482339,10.923266
8724,1048,527,457,8.475603,10.924679
8724,1062,531,460,8.475603,10.926091
8696,1030,515,446,8.482339,10.927505
8716,1060,525,454,8.475603,10.928917
8716,1060,530,460,8.475603,10.930329
8712,1046,510,442,8.475603,10.931742
8724,1044,522,454,8.468866,10.933153
8724,1040,520,451,8.468866,10.934565
8728,1036,516,447,8.468866,10.935976
8740,1034,517,449,8.462131,10.937387
8720,1018,536,465,8.468866,10.938798
8740,1074,530,460,8.468866,10.940209
8740,1070,535,465,8.475603,10.941622
8736,1058,505,439,8.468866,10.943033
8736,1012,506,439,8.462131,10.944444
8732,1036,518,451,8.462131,10.945854
8728,1030,508,441,8.455394,10.947264
8740,1018,509,442,8.448658,10.948672
8716,1008,524,454,8.448658,10.950081
8736,1026,515,447,8.448658,10.951489
8760,1022,511,446,8.441921,10.952896
8784,1000,527,459,8.448658,10.954305
8792,1036,518,452,8.448658,10.955713
8800,1060,530,464,8.448658,10.957122
8824,1046,514,451,8.448658,10.958530
8836,1034,517,454,8.448658,10.959939
8824,1046,520,457,8.455394,10.961349
8848,1030,494,434,8.448658,10.962757
8860,1008,504,444,8.448658,10.964166
8864,1026,510,449,8.441921,10.965572
8864,1018,509,449,8.435185,10.966978
8864,984,492,434,8.428449,10.968383
8872,998,511,451,8.428449,10.969788
8876,996,498,439,8.428449,10.971192
8860,1006,492,434,8.428449,10.972597
8872,984,511,451,8.428449,10.974002
8872,1006,503,444,8.428449,10.975407
8864,1020,494,436,8.421713,10.976810
8876,980,490,433,8.421713,10.978214
8860,994,497,437,8.414976,10.979617
8864,1014,500,441,8.408240,10.981018
8872,976,488,431,8.401504,10.982418
8852,1004,502,442,8.394768,10.983817
8868,1016,506,446,8.394768,10.985216
8880,992,496,437,8.388031,10.986614
8876,974,516,455,8.388031,10.988012
8888,1036,518,457,8.394768,10.989411
8880,1016,508,449,8.394768,10.990810
8888,1000,520,459,8.401504,10.992210
8892,1048,524,464,8.408240,10.993611
8872,1036,517,457,8.414976,10.995014
8896,1046,509,451,8.414976,10.996417
8908,1020,510,452,8.414976,10.997820
8908,1020,511,452,8.421713,10.999224
8912,1022,511,452,8.421713,11.000628
8916,1002,501,444,8.421713,11.002031
8920,974,521,460,8.428449,11.003436
8916,1040,520,460,8.441921,11.004843
8892,1032,516,457,8.448658,11.006251
8908,1014,507,449,8.448658,11.007660
8908,1036,518,459,8.462131,11.009070
8908,1026,515,455,8.462131,11.010481
8896,1028,505,455,8.468866,11.011892
8900,1034,517,457,8.475603,11.013305
8904,1032,509,451,8.475603,11.014717
8900,1020,510,452,8.468866,11.016129
8892,998,499,442,8.468866,11.017540
8908,992,504,446,8.462131,11.018950
8908,1008,504,446,8.455394,11.020360
8900,1018,503,444,8.455394,11.021770
8872,986,515,434,8.448658,11.023178
8840,1016,508,446,8.448658,11.024587
8820,1008,501,439,8.441921,11.025993
8800,964,482,421,8.428449,11.027398
8764,1022,511,446,8.428449,11.028803
8756,1016,498,433,8.421713,11.030207
8744,994,497,433,8.414976,11.031610
8732,1032,508,441,8.408240,11.033010
8720,1024,494,444,8.408240,11.034411
8704,984,492,426,8.394768,11.035810
8700,1034,515,446,8.394768,11.037210
8684,1032,516,446,8.388031,11.038608
8664,1038,519,447,8.388031,11.040006
8680,1064,527,454,8.388031,11.041404
8680,1046,523,451,8.388031,11.042802
8680,1010,521,449,8.388031,11.044200
8680,1054,529,454,8.394768,11.045599
8672,1046,523,451,8.394768,11.046998
8676,1018,528,455,8.394768,11.048397
8684,1066,533,460,8.408240,11.049798
8664,1052,526,454,8.408240,11.051199
8680,1040,519,447,8.408240,11.052600
8684,1066,533,460,8.421713,11.054004
8684,1036,519,447,8.421713,11.055408
8680,1034,524,446,8.428449,11.056812
8676,1056,528,455,8.435185,11.058218
8676,1020,521,449,8.441921,11.059625
8676,1030,515,444,8.441921,11.061031
8656,1032,516,444,8.441921,11.062438
8660,1006,507,436,8.441921,11.063845
8664,1008,504,434,8.435185,11.065250
8660,1000,514,442,8.435185,11.066656
8656,1026,511,442,8.435185,11.068062
8664,1000,500,431,8.428449,11.069467
8660,1006,512,441,8.421713,11.070870
8656,1026,513,442,8.421713,11.072274
8648,1004,502,433,8.414976,11.073677
8652,1022,504,433,8.408240,11.075078
8644,1036,518,446,8.401504,11.076478
8648,1048,511,439,8.394768,11.077877
8648,1038,514,446,8.394768,11.079276
8644,1054,527,452,8.394768,11.080675
8652,1024,521,447,8.394768,11.082074
8648,1036,518,446,8.394768,11.083473
8628,1028,514,441,8.388031,11.084871
8648,986,521,447,8.388031,11.086269
8640,1006,503,433,8.381295,11.087667
8624,1026,500,429,8.381295,11.089064
8636,1012,509,434,8.374558,11.090460
8636,1028,514,442,8.381295,11.091857
8664,1048,501,433,8.374558,11.093253
8692,1018,509,441,8.374558,11.094649
8688,1020,510,441,8.381295,11.096046
8720,1040,513,446,8.381295,11.097444
8744,1044,522,454,8.388031,11.098842
8752,1032,518,451,8.394768,11.100241
8768,1026,512,447,8.394768,11.101640
8776,1032,516,451,8.401504,11.103040
8780,1000,513,447,8.401504,11.104440
8796,1012,506,442,8.401504,11.105840
8784,1014,507,442,8.394768,11.107239
8796,1000,510,446,8.394768,11.108638
8808,974,487,426,8.388031,11.110036
8796,980,496,434,8.388031,11.111434
8792,1008,483,441,8.388031,11.112832
8800,992,496,434,8.388031,11.114230
8804,1018,499,437,8.388031,11.115628
8804,1030,515,451,8.394768,11.117027
8804,1018,509,446,8.394768,11.118426
8816,1028,511,447,8.401504,11.119826
8824,1050,525,460,8.408240,11.121227
8832,1032,508,446,8.408240,11.122628
8836,1026,507,451,8.408240,11.124029
8836,1042,521,459,8.408240,11.125430
8844,1030,500,439,8.408240,11.126831
8852,1036,518,455,8.408240,11.128232
8840,1022,511,451,8.408240,11.129633
8852,1034,495,436,8.408240,11.131034
8864,1006,503,444,8.408240,11.132435
8868,1022,509,449,8.408240,11.133836
8864,1004,495,442,8.408240,11.135237
8872,996,498,439,8.414976,11.136640
8876,1002,513,452,8.414976,11.138042
8876,1010,505,446,8.421713,11.139446
8868,984,492,434,8.421713,11.140850
8884,990,520,459,8.428449,11.142255
8884,1010,505,446,8.428449,11.143660
8880,1012,512,452,8.428449,11.145064
8888,994,517,455,8.428449,11.146469
8884,1026,513,452,8.428449,11.147874
8892,1018,527,465,8.435185,11.149280
8888,1030,515,455,8.435185,11.150685
8880,1046,523,462,8.435185,11.152091
8896,1060,517,457,8.441921,11.153498
8896,1038,519,460,8.441921,11.154904
8900,1050,502,444,8.441921,11.156311
